44486444,0.165786408091,0.664344920212,0.276039770659,0.564860942593,0.49468621087,0.529416023166,0.618726911768,0.568077832614,0.338929153435,0.993220862314,0.40536837091,0.951296859317,0.415828656648,0.759263737554,0.418931134608,0.618693458351,0.643835700317,0.479307482378,0.520563984973,0.585012901876,0.438652819911,0.553566620961,0.439875079931,0.544608025153,0.59817959818,0.184432733186,0.354838709677,0.242424242424,0.166666666667,0.355873640514,0.0,0.25
44484835,0.165786408091,0.344654431281,0.276039770659,0.38033925725,0.468487476827,0.479879343629,0.474033121403,0.568253478648,0.292985568476,0.289728143506,0.357568637012,0.505840594679,0.370639003851,0.65829020735,0.375751018097,0.68109252854,0.637737033253,0.704531562431,0.519786432161,0.790919868889,0.438305912919,0.736759393177,0.439606741573,0.712956845877,0.674936174936,0.170522892463,0.322580645161,0.212121212121,0.111111111111,0.381046796824,0.0,0.0
2817227,0.180016662975,0.405044350023,0.294190253003,0.408964385126,0.507512790393,0.460352316602,0.612404191692,0.51272791144,0.337184854616,0.232357589864,0.405523985887,0.347555387458,0.417409845295,0.444396846564,0.42150148834,0.460038779399,0.613231382724,0.493721116084,0.511789835098,0.571962828649,0.449443841663,0.524396275913,0.457516899607,0.506473841821,0.512987012987,0.091158435045,0.0322580645161,0.0909090909091,0.0555555555556,0.11987008239,1.0,0.0
1284250,0.575136765214,0.707862162325,0.538900391336,0.61928484762,0.544661994021,0.573291505792,0.572065438645,0.566137158133,0.439597282179,0.992760204657,0.526445468622,0.951085928749,0.539071530818,0.781995564185,0.5418378714,0.672459362654,0.50284918275,0.360406057705,0.478553263892,0.497123230351,0.469726829196,0.492070349431,0.509054992235,0.496877607017,0.383838383838,0.231667417667,0.193548387097,0.121212121212,0.111111111111,0.181516895335,0.0,0.0
44484358,0.169034668812,0.664340490526,0.280982662905,0.565036994742,0.500659700379,0.53166988417,0.620983590079,0.567975015423,0.338359990995,0.992859806312,0.404045643602,0.949791251473,0.414055808772,0.751656521409,0.416858415968,0.595688446086,0.63593529351,0.427290181596,0.498068314875,0.529334332938,0.414273377472,0.505700708128,0.420491915593,0.501993991503,0.535298035298,0.184432733186,0.354838709677,0.242424242424,0.166666666667,0.31699407555,0.0,0.0
2209601,0.614468059078,0.664265185852,0.613367992355,0.5637618062,0.510958820222,0.51555019305,0.450652124746,0.529152957708,0.35414929329,0.992791330174,0.431771045413,0.950264026883,0.446979270856,0.855034512302,0.448830329261,0.805549812529,0.469324883373,0.828440177341,0.282015355906,0.657089057814,0.178074001904,0.5610047772,0.219803370787,0.539043173412,0.555833055833,0.180103050369,0.258064516129,0.242424242424,0.0555555555556,0.22254184251,0.0,0.25
44500500,0.164590899866,0.294820455939,0.273616672734,0.347198629648,0.489442010388,0.469773166023,0.504802352172,0.566681232435,0.343626867299,0.455577350335,0.415457408613,0.736140407023,0.428094847361,0.86256572538,0.431289833635,0.830873765793,0.454866572523,0.457642818219,0.25022716739,0.580837227143,0.132887520944,0.566489478265,0.174899515849,0.569659502442,0.530414030414,0.284132985914,0.354838709677,0.272727272727,0.111111111111,0.389846390346,0.0,0.0
2965801,0.184641148281,0.333398597384,0.289787722971,0.429067637333,0.491262449409,0.550888030888,0.538536928606,0.639325861951,0.248725401776,0.26619102726,0.288501522865,0.471320716291,0.291399890994,0.625291057203,0.290897386731,0.653024960746,0.580256636931,0.523421602102,0.428789883885,0.666024478694,0.299661212108,0.64534770876,0.29271718279,0.640314795079,0.599511599512,0.149873635954,0.193548387097,0.121212121212,0.111111111111,0.250583664868,0.0,0.0
44506444,0.165786408091,0.366563661685,0.276045458682,0.39479932434,0.494602704493,0.507702702703,0.505013444576,0.59942422373,0.338105142142,0.455869930198,0.405221401209,0.737689655674,0.414708648024,0.866345150659,0.416260340766,0.836651560955,0.454866572523,0.4822476868,0.250196675123,0.60314526815,0.132784186946,0.587489121383,0.17472252672,0.590288996157,0.467199467199,0.374037576161,0.387096774194,0.333333333333,0.222222222222,0.410007657453,0.0,0.0
5884576,0.199033584514,0.391232586902,0.240677329814,0.41014916851,0.375717458957,0.543407335907,0.401804337446,0.654341455891,0.176736264001,0.318338719085,0.202316761203,0.559249669057,0.202254391692,0.73771341316,0.200378020051,0.769592257531,0.604394132482,0.552878913318,0.369794969996,0.734979775438,0.196164832488,0.727286387798,0.180734447794,0.727953976651,0.586746586747,0.164841408224,0.129032258065,0.181818181818,0.0555555555556,0.273335799455,0.0,0.0
44499329,0.169192216407,0.429026673801,0.281295504186,0.430304760545,0.498638846053,0.529691119691,0.443419696932,0.617687127288,0.333667940439,0.45739508055,0.392582006932,0.739398920617,0.400621694627,0.86767174966,0.402824193283,0.83886433357,0.460637650544,0.516977469855,0.259801739279,0.67158623335,0.142224485729,0.655747353131,0.180317666941,0.653450545635,0.510434010434,0.324745802559,0.290322580645,0.272727272727,0.111111111111,0.360273077432,0.0,0.0
1284246,0.189196127295,0.521859617913,0.220223198034,0.500311659886,0.333613543621,0.585612934363,0.42598949564,0.662738193159,0.284272569344,0.348206765567,0.344350009207,0.576931469386,0.355815360289,0.711685817137,0.360169104622,0.718670548332,0.501096428284,0.508278443991,0.342778821291,0.676938768394,0.235704848579,0.662872455656,0.256976797296,0.659724264972,0.5222000222,0.250220402406,0.258064516129,0.151515151515,0.0,0.217565937577,0.0,0.0
717286,0.248813990968,0.510559487149,0.375898707681,0.471972021983,0.582880079275,0.505492277992,0.635930942628,0.547929947221,0.31782483672,0.264504024218,0.387991365098,0.398796968419,0.401879458323,0.495719645411,0.407074636133,0.50603762831,0.592240425866,0.465291771075,0.439103893253,0.547989748239,0.354273229852,0.506765090754,0.374183566274,0.494534003945,0.513542013542,0.126618733225,0.193548387097,0.151515151515,0.0555555555556,0.169326863841,1.0,0.0
44485983,0.165777140585,0.651729172499,0.276005642519,0.462646016225,0.494652808319,0.502388996139,0.618731937778,0.569782884365,0.338929153435,0.951325915915,0.40536837091,0.797412100141,0.415828656648,0.601578100061,0.418931134608,0.577449835439,0.643835700317,0.443837121518,0.520563984973,0.558773275682,0.438652819911,0.537951501719,0.439869370604,0.534645300979,0.521645021645,0.220598319064,0.322580645161,0.30303030303,0.166666666667,0.338609826872,0.0,0.0
253602,0.178946266076,0.467941471436,0.289844603203,0.397040420622,0.507351344731,0.359295366795,0.63414670922,0.377578997875,0.353424389885,0.253715919893,0.433162934933,0.317814177444,0.450824434156,0.338966772841,0.45857301996,0.341096663519,0.662946847147,0.418535888732,0.62274357223,0.490062068485,0.609456536982,0.444786716505,0.588077783868,0.42711924889,0.388777888778,0.132809591913,0.161290322581,0.151515151515,0.111111111111,0.113109357638,0.0,0.0
303539,0.689988962401,0.228361866422,0.728362759374,0.330621178598,0.709447911506,0.454782818533,0.64707863192,0.553199328261,0.341973181406,0.325317060083,0.401452060645,0.559067832361,0.408222180962,0.699235132764,0.409293449479,0.705108934349,0.822172726681,0.55317735512,0.645132519393,0.700083687844,0.540599189566,0.670467138752,0.510139764319,0.658185974066,0.655011655012,0.211507944282,0.161290322581,0.0,0.0,0.157111643358,0.0,0.0
44499270,0.169030035059,0.519210665268,0.280976974882,0.44711536174,0.491824725682,0.50763030888,0.569265951298,0.577237130715,0.297050407687,0.375360666933,0.368461685431,0.552659907191,0.385965752891,0.650468800741,0.394181778338,0.642318717486,0.635149232883,0.532805938771,0.497542323267,0.647787502615,0.414125757475,0.608995911518,0.420549008861,0.595038891273,0.579642579643,0.23542895206,0.354838709677,0.242424242424,0.166666666667,0.362432133666,0.0,0.0
24868445,0.236882077478,0.602369173633,0.362196259556,0.535698141936,0.566039626559,0.514420849421,0.694192445908,0.509330660086,0.43656599665,0.260744061718,0.518526395326,0.359942103196,0.529470601271,0.413802157105,0.53179386037,0.40468034935,0.61568600437,0.303262189966,0.543974423086,0.369551572634,0.506860639342,0.351008346012,0.526765323833,0.352215572905,0.415806415806,0.158043218463,0.0967741935484,0.151515151515,0.0555555555556,0.142651724078,0.0,0.25
44507094,0.164600167371,0.365970083668,0.273639424827,0.365217805058,0.489442010388,0.481177606178,0.486949966074,0.579760435945,0.33811080545,0.455216294333,0.407936018038,0.734576611437,0.411624132293,0.86120457953,0.405828265673,0.831309614944,0.461716857441,0.51083177941,0.262759489194,0.641598089128,0.146306178635,0.620240800917,0.183960217411,0.617616565319,0.553557553558,0.318711674471,0.387096774194,0.333333333333,0.222222222222,0.425858728633,0.0,0.0
44506333,0.165786408091,0.366590239806,0.276039770659,0.395089572479,0.494519198116,0.509666988417,0.489573543085,0.60309137021,0.338103726315,0.455284770471,0.40335402148,0.735013019507,0.408809137354,0.862399900505,0.404239485747,0.833192706791,0.461716857441,0.521465150288,0.262728996926,0.648101332032,0.146232368637,0.62586950669,0.183823193569,0.622964416776,0.574259074259,0.318711674471,0.387096774194,0.333333333333,0.222222222222,0.430458238095,0.0,0.0
44495630,0.169016133801,0.651755750619,0.280937158719,0.469393095901,0.50063186492,0.525892857143,0.616731585957,0.595204434848,0.297050407687,0.28916165909,0.368461685431,0.458373943529,0.385965752891,0.58059434399,0.394181778338,0.597325674309,0.635616889205,0.535160312988,0.496848624189,0.65314003766,0.412878368504,0.615613867027,0.419367178222,0.602103456091,0.62037962038,0.220598319064,0.354838709677,0.30303030303,0.166666666667,0.380428587056,0.0,0.0
5031616,0.24974074153,0.721510027039,0.382201037495,0.744091547118,0.52783824258,0.790989382239,0.476827582741,0.802102611557,0.335943174369,0.3502361493,0.40051837078,0.583470316978,0.402747914209,0.711381804866,0.39582077832,0.70570682998,0.492906702181,0.492217853673,0.318827145436,0.582415091708,0.205154890281,0.555357288204,0.231376176121,0.554117459843,0.479908979909,0.223674157083,0.129032258065,0.151515151515,0.111111111111,0.170287643865,0.0,0.0
2816484,0.217406414411,0.431126345296,0.266546459774,0.446996407585,0.399995546327,0.540453667954,0.466187520418,0.632419973953,0.467718437323,0.402203313125,0.486729068273,0.656306823968,0.464659834814,0.819644720205,0.447976588323,0.824419845665,0.576915687918,0.710036155672,0.451491376787,0.786369342353,0.363669242636,0.739201212144,0.372967479675,0.722302324796,0.483849483849,0.267049350548,0.161290322581,0.0,0.0,0.192383425357,0.0,0.25
2946983,0.249258831238,0.516008001786,0.37668934292,0.479190160112,0.582657395603,0.519787644788,0.663960998166,0.567538042361,0.324984673673,0.276699001929,0.390161329505,0.425425134195,0.400957098279,0.525119013895,0.404390145912,0.532361799498,0.624844720497,0.44820321455,0.527897375226,0.557308738406,0.456573887499,0.528948076911,0.452743902439,0.520848905113,0.421744921745,0.266637932723,0.258064516129,0.242424242424,0.111111111111,0.220436042997,0.0,0.0
3839386,0.560920411588,0.794639724722,0.644447351656,0.730911426736,0.697712481977,0.683286679537,0.673012841455,0.634082185208,0.33330832039,0.992853581209,0.401849743365,0.951725993919,0.4145529249,0.765482170371,0.41932832959,0.620358625622,0.540606116271,0.514258333435,0.445812192028,0.598254759746,0.391200372002,0.553929763269,0.42067461405,0.539636307523,0.601454101454,0.0968007366338,0.0967741935484,0.121212121212,0.0555555555556,0.270006534744,1.0,0.75
44499638,0.169030035059,0.346479462201,0.280959910812,0.386658101968,0.500297839412,0.467958494208,0.618902822104,0.531247857975,0.338306189571,0.271837196114,0.403959190837,0.409874459945,0.413971957859,0.49983762981,0.416799064994,0.503489587117,0.62798360524,0.389266485317,0.496360747914,0.484195201897,0.413609087487,0.464058303124,0.420280670503,0.462774806749,0.606504606505,0.160864369257,0.290322580645,0.212121212121,0.111111111111,0.291889289354,0.0,0.0
16760040,0.549067271897,0.337987752802,0.629351337823,0.306806556753,0.70656415795,0.309203667954,0.755650491292,0.328800808829,0.586309519596,0.275167626474,0.685259198358,0.370685015202,0.691883830549,0.388278945077,0.68941178619,0.347053268589,0.626482665718,0.137457872729,0.543273100942,0.128704930609,0.532568661751,0.130518354339,0.573935781493,0.149378173629,0.360972360972,0.163528789452,0.0967741935484,0.151515151515,0.111111111111,0.124655270688,0.0,0.0
2960477,0.26844720163,0.469828517969,0.394578176192,0.532514928746,0.540547913176,0.603016409266,0.5157590531,0.647097127973,0.269993954419,0.446158768774,0.315319170641,0.619692186841,0.31926834089,0.694999689078,0.319057141292,0.673319885338,0.578610272366,0.828484390941,0.443311826121,0.666870074622,0.330978794387,0.610554919013,0.32569996346,0.600603743014,0.490897990898,0.178261465823,0.0967741935484,0.151515151515,0.0555555555556,0.126019074542,0.0,0.25
44506818,0.169025401306,0.664420224886,0.280959910812,0.566816548902,0.500642999104,0.55278957529,0.620933329983,0.607820960998,0.338088152218,0.993015433899,0.404045643602,0.951704173516,0.414049819421,0.76858447741,0.416853850509,0.659618576114,0.63593223193,0.492560509075,0.498068314875,0.615663574866,0.414273377472,0.591759174039,0.420486206267,0.586725369262,0.597791097791,0.292420116372,0.451612903226,0.333333333333,0.277777777778,0.439462941959,0.0,0.0
1912353,0.171050351285,0.489553912831,0.283792546414,0.560098018224,0.500119692474,0.675675675676,0.469755987234,0.755989101378,0.328283550498,0.45594463144,0.363438779771,0.744381246091,0.346016782161,0.899606856859,0.330110118885,0.894401573527,0.456190705809,0.490548790261,0.255372737474,0.668831508473,0.137766361831,0.677861467471,0.173866127706,0.689482237321,0.506438006438,0.249495523382,0.258064516129,0.151515151515,0.0555555555556,0.278850029075,0.0,0.0
3085222,0.179029673626,0.360264647202,0.290862759374,0.475907025432,0.51193862838,0.592726833977,0.636971326615,0.666906573446,0.28196618722,0.231971633448,0.337053395821,0.39707315654,0.346226409444,0.542779363094,0.349339834548,0.57544381178,0.643547911811,0.484358886215,0.460067326926,0.600277215984,0.343194349107,0.579556340277,0.34293071161,0.577408823714,0.640248640249,0.210058186235,0.290322580645,0.181818181818,0.222222222222,0.270892467485,0.0,0.0
1319378,0.250148511778,0.512012424385,0.378350245723,0.453510337116,0.510635928897,0.470598455598,0.450209835901,0.521355987388,0.327282560835,0.456897072272,0.396627996345,0.730801681626,0.409827327013,0.842991480747,0.41476743549,0.799487039076,0.469332537323,0.507836307988,0.28209920964,0.596371783248,0.178295431899,0.559207848883,0.220100255778,0.548350074503,0.530969030969,0.198185843309,0.258064516129,0.212121212121,0.0555555555556,0.242663526919,0.0,0.0
44500411,0.16659268108,0.664393646766,0.277188751365,0.566040967811,0.49597777617,0.53902992278,0.619360188978,0.580638666118,0.3389220743,0.993258212935,0.40534243508,0.951835095937,0.415798709894,0.764577042928,0.418894610932,0.635691575259,0.643543319441,0.452038744378,0.520388654437,0.567394867146,0.438475675915,0.54489503309,0.439726637435,0.54070684226,0.55821955822,0.241443488823,0.387096774194,0.30303030303,0.222222222222,0.37674235838,0.0,0.25
5346359,0.194404465455,0.473248236099,0.31417227885,0.432997882616,0.534624527493,0.506153474903,0.6583771015,0.571685002399,0.362099161689,0.262779670555,0.425987355419,0.4188644662,0.433245689165,0.533824819838,0.434248251429,0.547510351417,0.629825145521,0.460881464443,0.481297567937,0.54170444243,0.392661809969,0.512237269671,0.402901479857,0.508407555468,0.508602508603,0.150187097153,0.161290322581,0.181818181818,0.111111111111,0.206312216804,0.0,0.25
23900000,0.233147272712,0.512189611853,0.358476292319,0.470387552637,0.564553213047,0.487524131274,0.691212022215,0.511738295976,0.444364371564,0.268251536511,0.531217661263,0.383129918683,0.543575522721,0.442455313651,0.54629375993,0.430300456524,0.582259675549,0.348523652618,0.501414841196,0.334629332589,0.465394182296,0.320391692807,0.496488764045,0.328895275663,0.313852813853,0.233842054738,0.258064516129,0.242424242424,0.111111111111,0.204577774963,0.0,0.5
44501329,0.16476234872,0.518382313856,0.273969330178,0.433112078605,0.488807361922,0.460574324324,0.442012414244,0.544755466447,0.343448473101,0.951338366122,0.41282924455,0.801012466724,0.416828878254,0.863381031016,0.410877663946,0.828649817558,0.460629996594,0.491211994265,0.259733131678,0.607582467397,0.141944007735,0.58341316203,0.179786699552,0.580456472154,0.503940503941,0.267735046921,0.322580645161,0.30303030303,0.166666666667,0.363138864739,0.0,0.0
1259370,0.179080644907,0.703512209988,0.290072124135,0.614602812076,0.497937392486,0.588556949807,0.43754429171,0.616843169511,0.3345953071,0.992847356105,0.399714360064,0.952453340704,0.405886334098,0.873848726258,0.402582223927,0.833740312135,0.450320126443,0.437050333868,0.23790066839,0.545540135295,0.111357144439,0.530093853503,0.15009820042,0.535445790918,0.40293040293,0.209764316361,0.290322580645,0.181818181818,0.0,0.262921951557,0.0,0.0
44501328,0.164600167371,0.664322771779,0.273650800874,0.564370851474,0.489453144572,0.52486969112,0.489417736788,0.574619576393,0.343288484655,0.992934507554,0.411688068049,0.951573251095,0.41564298677,0.86699463142,0.409005825526,0.827716653349,0.461724511391,0.513053512826,0.262774735327,0.625479461608,0.146350464634,0.597481795927,0.184017310679,0.592309509917,0.618326118326,0.210724291284,0.322580645161,0.242424242424,0.111111111111,0.39295255258,0.0,0.25
1188388,0.178950899828,0.754909864735,0.289918547506,0.7364071087,0.508898996253,0.719425675676,0.640600105546,0.678820515457,0.344282395183,0.999259212686,0.415889672439,0.973677319873,0.428765654666,0.794632801542,0.433284939462,0.609708260459,0.486354921298,0.440664795694,0.479483278041,0.537799009694,0.46302488135,0.504442232198,0.478287430346,0.49382031412,0.581807081807,0.114726798973,0.225806451613,0.121212121212,0.111111111111,0.205210378439,1.0,0.25
7067264,0.171893694296,0.551547378157,0.284810702585,0.552109057169,0.368263123027,0.613214285714,0.38117256804,0.669185687847,0.264552931399,0.318936329019,0.301434856545,0.539364007972,0.299383695789,0.678361926609,0.294933252981,0.689200440319,0.626925829401,0.508035269189,0.443304203054,0.662607225051,0.302886709034,0.643970272419,0.287938476295,0.638844015373,0.614607614608,0.116901436044,0.0967741935484,0.0909090909091,0.0555555555556,0.197450010651,1.0,0.0
44507294,0.164595533618,0.366032099282,0.273639424827,0.373349511098,0.48944757748,0.494777992278,0.491136632071,0.592492631435,0.33811080545,0.951369491639,0.411826392473,0.803747290633,0.418038727143,0.86561966683,0.411494000986,0.834796408156,0.461716857441,0.510091201604,0.262759489194,0.641092475068,0.146306178635,0.619927747203,0.183948798758,0.617399565035,0.53823953824,0.318711674471,0.387096774194,0.333333333333,0.222222222222,0.428710841917,0.0,0.0
44506280,0.165786408091,0.622409076251,0.276028394612,0.517664692028,0.494586003218,0.495555019305,0.617460357349,0.5607820961,0.338103726315,0.992884706726,0.405307853974,0.948358378308,0.415792720543,0.742176866048,0.418926569148,0.607478724415,0.640769528096,0.479429069779,0.521219568717,0.587052793082,0.439435205893,0.558600524678,0.440571617795,0.551918523627,0.56931956932,0.268851752444,0.451612903226,0.30303030303,0.222222222222,0.394080299619,0.0,0.0
44502866,0.164586266113,0.518887298139,0.273599608664,0.440063759427,0.489330668552,0.47805019305,0.569255899279,0.54736445267,0.343455552236,0.37551629452,0.41566489525,0.552245319523,0.429544270287,0.646537369327,0.434901112146,0.634473432759,0.641517318975,0.455111589601,0.542785224667,0.571247994979,0.478864506986,0.549515705905,0.480536905088,0.546194538344,0.543734043734,0.253511744999,0.387096774194,0.272727272727,0.166666666667,0.38404140782,0.0,0.0
1111986,0.663062224813,0.26686913288,0.589085820896,0.386524873314,0.51446608806,0.531964285714,0.461739501922,0.6421961752,0.351745219106,0.434337297272,0.397622203145,0.714545480994,0.387978174805,0.873593079575,0.376650413631,0.870899246204,0.526177655825,0.510710192009,0.362408218276,0.688541739312,0.250518515238,0.688048235316,0.265637845985,0.694111576724,0.515595515596,0.163293693552,0.0322580645161,0.030303030303,0.0555555555556,0.183768790986,0.0,0.0
44507088,0.16454919609,0.366098544582,0.273508600291,0.374282111674,0.489213759624,0.49569015444,0.489799713517,0.593289464665,0.33811080545,0.455334571299,0.411765875537,0.735100301122,0.416463527847,0.862289350588,0.409914351979,0.832734506401,0.461686241643,0.494351159889,0.262439320388,0.627153218495,0.145516411653,0.610849189504,0.182932538595,0.611203001355,0.524586524587,0.33679446741,0.41935483871,0.363636363636,0.222222222222,0.437372975525,0.0,0.0
44491050,0.165772506832,0.651751320933,0.275999954496,0.467375633431,0.494641674136,0.517678571429,0.616299349132,0.58727037494,0.297050407687,0.288420871776,0.368461685431,0.455493650263,0.385965752891,0.577091293503,0.394181778338,0.594090332531,0.643170572094,0.534618696384,0.517408035322,0.652834925727,0.435560180982,0.615557517359,0.437785466338,0.602103456091,0.62037962038,0.220598319064,0.354838709677,0.30303030303,0.166666666667,0.380428587056,0.0,0.0
44501421,0.164600167371,0.518413321663,0.273639424827,0.433749672876,0.489547785133,0.465752895753,0.528515065464,0.55745338954,0.221476396041,0.28599308142,0.273951522476,0.452715185546,0.286488623228,0.595967691787,0.29225789368,0.628539178927,0.641630597429,0.575052033881,0.534552312534,0.723612176581,0.422340810286,0.691404171128,0.394531606833,0.677952288871,0.693695193695,0.184432733186,0.354838709677,0.242424242424,0.166666666667,0.39487843074,0.0,0.0
2261342,0.194404465455,0.473319111086,0.287643338187,0.428491899222,0.398264180775,0.516916023166,0.477194481441,0.606865617931,0.320267138231,0.444845271941,0.378239493179,0.606432654961,0.385798051065,0.710932695829,0.387507076462,0.716468951336,0.633284730753,0.829213915346,0.558092342782,0.705227003278,0.482761674896,0.670085213221,0.459880560884,0.661682089761,0.735708735709,0.15953215916,0.258064516129,0.181818181818,0.0555555555556,0.25746673614,0.0,0.25
44485295,0.165791041844,0.34440193914,0.276045458682,0.376404253801,0.494613838677,0.464893822394,0.61581685221,0.539983035163,0.297050407687,0.272509507289,0.368461685431,0.425497868874,0.385965752891,0.542081516745,0.394181778338,0.561166958164,0.637881692901,0.540499105227,0.519946516563,0.65776902155,0.438534723914,0.616728338248,0.439903626564,0.600034720046,0.65207015207,0.160864369257,0.354838709677,0.212121212121,0.111111111111,0.348045622298,0.0,0.0
44502869,0.164604801124,0.294328760715,0.273656488897,0.341821901839,0.48944757748,0.46069980695,0.491161762119,0.55412896703,0.343374850099,0.951319690812,0.412751437061,0.801536156409,0.418044716494,0.855614899365,0.411498566446,0.819983124815,0.461724511391,0.4822366334,0.26276711226,0.590539786596,0.146320940635,0.565537794975,0.183965926738,0.563197716193,0.570485070485,0.210724291284,0.290322580645,0.242424242424,0.111111111111,0.336527057293,0.0,0.0
24013854,0.226553442461,0.489137522281,0.346525755369,0.45261580187,0.546115004983,0.485516409266,0.65474329656,0.536907087532,0.376542012541,0.26619102726,0.452372739368,0.412478361433,0.464785611183,0.514340397012,0.468598769152,0.522896049977,0.476420094679,0.313932037064,0.433325608626,0.414411744194,0.384631282153,0.416649448712,0.416586736092,0.42996918596,0.359806859807,0.425817448034,0.290322580645,0.393939393939,0.333333333333,0.439506123083,0.0,0.5
2896136,0.614055655078,0.327480535957,0.644265334911,0.408112673376,0.577262883642,0.52166988417,0.509642399417,0.609324662417,0.253537797625,0.444558917181,0.295417744084,0.599035538164,0.298808718099,0.660611755602,0.298453222301,0.662060448925,0.581475145712,0.829302342547,0.428568814949,0.691680033475,0.301137412074,0.644164365722,0.29567461405,0.635444344249,0.629592629593,0.147150441784,0.161290322581,0.151515151515,0.111111111111,0.210359727556,0.0,0.25
1203519,0.611571963571,0.666728091656,0.600860029123,0.575119548926,0.508403525083,0.565492277992,0.44746060865,0.611826547399,0.356498150222,0.992803780381,0.391120955199,0.950540418661,0.379077999317,0.796650337523,0.367195346884,0.750984851448,0.500499420213,0.434806493651,0.338509903888,0.591167445429,0.225696212809,0.589649192008,0.244324929204,0.596345715209,0.560939060939,0.280371451521,0.225806451613,0.121212121212,0.0555555555556,0.26658658967,0.0,0.25
306812,0.178964801087,0.257513634576,0.290020931926,0.323412556801,0.508782087325,0.436877413127,0.490061066017,0.527820618274,0.352709397268,0.453740944809,0.420367925678,0.7273467844,0.421153189629,0.844794826264,0.413133000968,0.807337911612,0.461709203492,0.444854034325,0.262546043323,0.553577655346,0.145774746647,0.532629588585,0.183292226181,0.532533164877,0.50666000666,0.124953470603,0.161290322581,0.121212121212,0.0555555555556,0.131866518507,1.0,0.0
5716697,0.574617784899,0.261460485423,0.597794184565,0.333452287488,0.486424646629,0.444295366795,0.416334531199,0.536967064226,0.343247425673,0.95124498957,0.405895732778,0.797455740948,0.403197115529,0.834907518085,0.392200368889,0.806002425109,0.463867617287,0.511550250415,0.261661767576,0.618043447939,0.138748034809,0.586193079008,0.172176166986,0.579419693017,0.532412032412,0.116744705444,0.129032258065,0.0909090909091,0.0,0.155895375014,1.0,0.25
44506842,0.169025401306,0.347489430768,0.280942846742,0.391187876193,0.500275571044,0.477823359073,0.619003342296,0.54564226472,0.338324595321,0.278734610766,0.404011062496,0.431600308395,0.414049819421,0.532615680124,0.416890374185,0.539117461346,0.635198218161,0.403514318022,0.498640044885,0.507810865472,0.415077906453,0.490486297639,0.421256965379,0.490531554252,0.471861471861,0.268851752444,0.516129032258,0.30303030303,0.222222222222,0.349496508086,0.0,0.0
44506687,0.168835417441,0.366373185157,0.2802489079,0.385620821735,0.494819821074,0.473827220077,0.599698439424,0.546700424978,0.337850293289,0.274800345369,0.403120599014,0.433920544637,0.412983714955,0.547602103212,0.415749009295,0.56092668235,0.640775651255,0.484038337613,0.513383056057,0.587950693912,0.429847287114,0.556540631242,0.432447245821,0.547940185077,0.52109002109,0.218188586094,0.322580645161,0.272727272727,0.166666666667,0.32498618204,0.0,0.0
2965841,0.614329046494,0.331152746229,0.677284310157,0.42239193015,0.612313293659,0.542890926641,0.538798281105,0.631558879978,0.248827341318,0.951288565294,0.288596620907,0.798277642815,0.291465773854,0.644644202002,0.290943041327,0.653986064003,0.580852114212,0.535315060589,0.429376860028,0.673504079782,0.300229549095,0.649060525805,0.293145382297,0.641920597185,0.632756132756,0.113708050075,0.129032258065,0.0606060606061,0.111111111111,0.220312257106,1.0,0.0
44486911,0.164604801124,0.508712307796,0.273650800874,0.419865343896,0.489558919316,0.418532818533,0.616329505189,0.485297141682,0.297050407687,0.283048607475,0.368461685431,0.413562108142,0.385965752891,0.507417208476,0.394181778338,0.520957080034,0.641685705866,0.530142069351,0.549104747036,0.638573122254,0.482865008894,0.593775239956,0.48276925185,0.574853042585,0.585525585526,0.184432733186,0.354838709677,0.242424242424,0.166666666667,0.334370160116,0.0,0.0
44495626,0.169016133801,0.651742461559,0.280942846742,0.468527109652,0.500637432012,0.522017374517,0.62096348604,0.588452772637,0.338362822649,0.289398213022,0.404045643602,0.454548099443,0.414031851368,0.568136750247,0.416821892292,0.579087063662,0.635616889205,0.522028873692,0.496848624189,0.612045819095,0.412878368504,0.570984929594,0.419367178222,0.55843335439,0.581751581752,0.220598319064,0.322580645161,0.30303030303,0.166666666667,0.375241094613,0.0,0.0
44486923,0.164604801124,0.294160432621,0.273656488897,0.329859872005,0.48944757748,0.447982625483,0.489432814817,0.543388854616,0.343302642924,0.454606234192,0.411688068049,0.731034432597,0.41564298677,0.852367495561,0.409005825526,0.817641832578,0.461724511391,0.499877859929,0.262774735327,0.598664481484,0.146357845634,0.569726453665,0.184028729332,0.565767964007,0.596070596071,0.210724291284,0.290322580645,0.242424242424,0.111111111111,0.348369480733,0.0,0.0
44483526,0.165786408091,0.344756314075,0.276034082636,0.381566864131,0.468487476827,0.48416988417,0.474033121403,0.575887655083,0.292985568476,0.289472914264,0.357568637012,0.508859083834,0.370639003851,0.666118523329,0.375751018097,0.691698191226,0.637735502463,0.706344320045,0.519786432161,0.79916660855,0.438305912919,0.747785144975,0.439606741573,0.725316217637,0.713564213564,0.170522892463,0.354838709677,0.212121212121,0.111111111111,0.386234289267,0.0,0.0
44496094,0.169034668812,0.518692391925,0.280988350928,0.439345276331,0.500665267471,0.487292471042,0.621018772146,0.550033415587,0.338369901784,0.951307240605,0.404071579432,0.796873863521,0.414085755527,0.584366859899,0.416894939645,0.548024429904,0.636043979595,0.435027561653,0.498144545543,0.531670618593,0.41436194947,0.504504842941,0.420571846168,0.49918745449,0.575924075924,0.184432733186,0.322580645161,0.242424242424,0.166666666667,0.311289848981,0.0,0.0
